
910636;Dep. Fátima Nunes;04; 2015; Divulgação da  atividade parlamentar; 63687.5
910636;Dep. Fátima Nunes;04; 2015; Locomoção, hospedagem; 9728.35
910636;Dep. Fátima Nunes;05; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 8900
910636;Dep. Fátima Nunes;05; 2015; Divulgação da  atividade parlamentar; 700
910636;Dep. Fátima Nunes;05; 2015; Locomoção, hospedagem; 9728.35
910636;Dep. Fátima Nunes;06; 2015; Divulgação da  atividade parlamentar; 40380.25
910636;Dep. Fátima Nunes;06; 2015; Locomoção, hospedagem; 3298.1
910636;Dep. Fátima Nunes;07; 2015; Divulgação da  atividade parlamentar; 700
910636;Dep. Fátima Nunes;07; 2015; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;08; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 18000
910636;Dep. Fátima Nunes;08; 2015; Divulgação da  atividade parlamentar; 53200
910636;Dep. Fátima Nunes;08; 2015; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;09; 2015; Divulgação da  atividade parlamentar; 27799
910636;Dep. Fátima Nunes;09; 2015; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;10; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2988
910636;Dep. Fátima Nunes;10; 2015; Divulgação da  atividade parlamentar; 700
910636;Dep. Fátima Nunes;10; 2015; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;11; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 700
910636;Dep. Fátima Nunes;11; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2988
910636;Dep. Fátima Nunes;11; 2015; Divulgação da  atividade parlamentar; 5000
910636;Dep. Fátima Nunes;11; 2015; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;12; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
910636;Dep. Fátima Nunes;12; 2015; Divulgação da  atividade parlamentar; 51106
910636;Dep. Fátima Nunes;12; 2015; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;01; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
910636;Dep. Fátima Nunes;01; 2016; Divulgação da  atividade parlamentar; 29350
910636;Dep. Fátima Nunes;01; 2016; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;02; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
910636;Dep. Fátima Nunes;02; 2016; Divulgação da  atividade parlamentar; 700
910636;Dep. Fátima Nunes;02; 2016; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;03; 2016; Divulgação da  atividade parlamentar; 63100
910636;Dep. Fátima Nunes;03; 2016; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;04; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
910636;Dep. Fátima Nunes;04; 2016; Divulgação da  atividade parlamentar; 5700
910636;Dep. Fátima Nunes;04; 2016; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;05; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
910636;Dep. Fátima Nunes;05; 2016; Divulgação da  atividade parlamentar; 41620
910636;Dep. Fátima Nunes;05; 2016; Locomoção, hospedagem; 10140.01
910636;Dep. Fátima Nunes;06; 2016; Divulgação da  atividade parlamentar; 18100
910636;Dep. Fátima Nunes;06; 2016; Locomoção, hospedagem; 10182.3
910636;Dep. Fátima Nunes;07; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910636;Dep. Fátima Nunes;07; 2016; Divulgação da  atividade parlamentar; 700
910636;Dep. Fátima Nunes;07; 2016; Locomoção, hospedagem; 10365.69
910636;Dep. Fátima Nunes;08; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 4000
910636;Dep. Fátima Nunes;08; 2016; Locomoção, hospedagem; 10259.48
910636;Dep. Fátima Nunes;09; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910636;Dep. Fátima Nunes;09; 2016; Divulgação da  atividade parlamentar; 21700
910636;Dep. Fátima Nunes;09; 2016; Locomoção, hospedagem; 10338.49
910636;Dep. Fátima Nunes;10; 2016; Divulgação da  atividade parlamentar; 47740
910636;Dep. Fátima Nunes;10; 2016; Locomoção, hospedagem; 10404.79
910636;Dep. Fátima Nunes;11; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910636;Dep. Fátima Nunes;11; 2016; Divulgação da  atividade parlamentar; 19700
910636;Dep. Fátima Nunes;11; 2016; Locomoção, hospedagem; 10140.01
910636;Dep. Fátima Nunes;12; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 15000
910636;Dep. Fátima Nunes;12; 2016; Divulgação da  atividade parlamentar; 13750
910636;Dep. Fátima Nunes;12; 2016; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;01; 2017; Divulgação da  atividade parlamentar; 28700
910636;Dep. Fátima Nunes;01; 2017; Locomoção, hospedagem; 10970.74
910636;Dep. Fátima Nunes;02; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 17000
910636;Dep. Fátima Nunes;02; 2017; Locomoção, hospedagem; 10151.88
910636;Dep. Fátima Nunes;03; 2017; Divulgação da  atividade parlamentar; 35960
910636;Dep. Fátima Nunes;03; 2017; Locomoção, hospedagem; 10204.37
910636;Dep. Fátima Nunes;04; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 17000
910636;Dep. Fátima Nunes;04; 2017; Divulgação da  atividade parlamentar; 1000
910636;Dep. Fátima Nunes;04; 2017; Locomoção, hospedagem; 10310.26
910636;Dep. Fátima Nunes;05; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 17000
910636;Dep. Fátima Nunes;05; 2017; Divulgação da  atividade parlamentar; 21700
910636;Dep. Fátima Nunes;05; 2017; Locomoção, hospedagem; 10085.47
910636;Dep. Fátima Nunes;06; 2017; Divulgação da  atividade parlamentar; 27900
910636;Dep. Fátima Nunes;06; 2017; Locomoção, hospedagem; 10457.08
910636;Dep. Fátima Nunes;07; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 17000
910636;Dep. Fátima Nunes;07; 2017; Divulgação da  atividade parlamentar; 1000
910636;Dep. Fátima Nunes;07; 2017; Locomoção, hospedagem; 10433.93
910636;Dep. Fátima Nunes;08; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 17000
910636;Dep. Fátima Nunes;08; 2017; Divulgação da  atividade parlamentar; 21700
910636;Dep. Fátima Nunes;08; 2017; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;09; 2017; Divulgação da  atividade parlamentar; 29498
910636;Dep. Fátima Nunes;09; 2017; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;10; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 17000
910636;Dep. Fátima Nunes;10; 2017; Divulgação da  atividade parlamentar; 15500
910636;Dep. Fátima Nunes;10; 2017; Locomoção, hospedagem; 10000
910636;Dep. Fátima Nunes;11; 2017; Divulgação da atividade parlamentar em redes sociais; 24710
910636;Dep. Fátima Nunes;11; 2017; Locomoção de veículo terrestre; 10000
910636;Dep. Fátima Nunes;11; 2017; Locomoção, hospedagem; 775.2099999999999
910636;Dep. Fátima Nunes;12; 2017; Divulgação da  atividade parlamentar; 27660
910636;Dep. Fátima Nunes;12; 2017; Locomoção de veículo terrestre; 10000
