
915881;Dep. Rosemberg Pinto;07; 2017; Divulgação da  atividade parlamentar; 2000
915881;Dep. Rosemberg Pinto;08; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;08; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22000
915881;Dep. Rosemberg Pinto;08; 2017; Divulgação da  atividade parlamentar; 2500
915881;Dep. Rosemberg Pinto;09; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22720
915881;Dep. Rosemberg Pinto;09; 2017; Divulgação da  atividade parlamentar; 21200
915881;Dep. Rosemberg Pinto;10; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;10; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 22000
915881;Dep. Rosemberg Pinto;11; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;11; 2017; Assessorias; 9500
915881;Dep. Rosemberg Pinto;11; 2017; Divulgação da  atividade parlamentar; 21500
915881;Dep. Rosemberg Pinto;11; 2017; Trabalhos Técnicos; 9200
915881;Dep. Rosemberg Pinto;12; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 720
915881;Dep. Rosemberg Pinto;12; 2017; Assessorias; 9500
915881;Dep. Rosemberg Pinto;12; 2017; Consultorias; 9500
915881;Dep. Rosemberg Pinto;12; 2017; Divulgação da  atividade parlamentar; 43500
