
915880;Dep. Joseildo Ramos;03; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1374.89
915880;Dep. Joseildo Ramos;03; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10000
915880;Dep. Joseildo Ramos;03; 2015; Divulgação da  atividade parlamentar; 12000
915880;Dep. Joseildo Ramos;03; 2015; Locomoção, hospedagem; 855.6
915880;Dep. Joseildo Ramos;04; 2015; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1655
915880;Dep. Joseildo Ramos;04; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1607.43
915880;Dep. Joseildo Ramos;04; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 600
915880;Dep. Joseildo Ramos;04; 2015; Divulgação da  atividade parlamentar; 13700
915880;Dep. Joseildo Ramos;04; 2015; Locomoção, hospedagem; 347.8
915880;Dep. Joseildo Ramos;05; 2015; Aluguel  de imóveis para escritório, despesas concernentes a eles; 3472.29
915880;Dep. Joseildo Ramos;05; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 2212.37
915880;Dep. Joseildo Ramos;05; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 600
915880;Dep. Joseildo Ramos;05; 2015; Divulgação da  atividade parlamentar; 12450
915880;Dep. Joseildo Ramos;05; 2015; Locomoção, hospedagem; 699.55
915880;Dep. Joseildo Ramos;06; 2015; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1734.54
915880;Dep. Joseildo Ramos;06; 2015; Aquisição de material de expediente; 1257.51
915880;Dep. Joseildo Ramos;06; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 706.0599999999999
915880;Dep. Joseildo Ramos;06; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 13200
915880;Dep. Joseildo Ramos;06; 2015; Divulgação da  atividade parlamentar; 35470
915880;Dep. Joseildo Ramos;06; 2015; Locomoção, hospedagem; 2427.36
915880;Dep. Joseildo Ramos;07; 2015; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1744.63
915880;Dep. Joseildo Ramos;07; 2015; Aquisição de material de expediente; 276.85
915880;Dep. Joseildo Ramos;07; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1839.7
915880;Dep. Joseildo Ramos;07; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 150
915880;Dep. Joseildo Ramos;07; 2015; Divulgação da  atividade parlamentar; 11500
915880;Dep. Joseildo Ramos;07; 2015; Locomoção, hospedagem; 1700
915880;Dep. Joseildo Ramos;08; 2015; Aluguel  de imóveis para escritório, despesas concernentes a eles; 91.25
915880;Dep. Joseildo Ramos;08; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 930
915880;Dep. Joseildo Ramos;08; 2015; Divulgação da  atividade parlamentar; 15620
915880;Dep. Joseildo Ramos;08; 2015; Locomoção, hospedagem; 1721.8
915880;Dep. Joseildo Ramos;09; 2015; Aluguel  de imóveis para escritório, despesas concernentes a eles; 2109.21
915880;Dep. Joseildo Ramos;09; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1845.82
915880;Dep. Joseildo Ramos;09; 2015; Divulgação da  atividade parlamentar; 13500
915880;Dep. Joseildo Ramos;09; 2015; Locomoção, hospedagem; 303.8
915880;Dep. Joseildo Ramos;10; 2015; Aluguel  de imóveis para escritório, despesas concernentes a eles; 4737.73
915880;Dep. Joseildo Ramos;10; 2015; Aquisição de material de expediente; 231.24
915880;Dep. Joseildo Ramos;10; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 2088.97
915880;Dep. Joseildo Ramos;10; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12000
915880;Dep. Joseildo Ramos;10; 2015; Divulgação da  atividade parlamentar; 14740
915880;Dep. Joseildo Ramos;10; 2015; Locomoção, hospedagem; 6602.4
915880;Dep. Joseildo Ramos;11; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 185.64
915880;Dep. Joseildo Ramos;11; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 930
915880;Dep. Joseildo Ramos;11; 2015; Divulgação da  atividade parlamentar; 95700
915880;Dep. Joseildo Ramos;11; 2015; Locomoção, hospedagem; 3643.3
915880;Dep. Joseildo Ramos;12; 2015; Aluguel  de imóveis para escritório, despesas concernentes a eles; 3463.38
915880;Dep. Joseildo Ramos;12; 2015; Aquisição de material de expediente; 2023.56
915880;Dep. Joseildo Ramos;12; 2015; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1547.67
915880;Dep. Joseildo Ramos;12; 2015; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 150
915880;Dep. Joseildo Ramos;12; 2015; Divulgação da  atividade parlamentar; 9710
915880;Dep. Joseildo Ramos;12; 2015; Locomoção, hospedagem; 3400
915880;Dep. Joseildo Ramos;01; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 124.53
915880;Dep. Joseildo Ramos;01; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 643.04
915880;Dep. Joseildo Ramos;01; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 780
915880;Dep. Joseildo Ramos;01; 2016; Divulgação da  atividade parlamentar; 700
915880;Dep. Joseildo Ramos;01; 2016; Locomoção, hospedagem; 3400
915880;Dep. Joseildo Ramos;02; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1768.91
915880;Dep. Joseildo Ramos;02; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 394.67
915880;Dep. Joseildo Ramos;02; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12930
915880;Dep. Joseildo Ramos;02; 2016; Divulgação da  atividade parlamentar; 8600
915880;Dep. Joseildo Ramos;02; 2016; Locomoção, hospedagem; 1700
915880;Dep. Joseildo Ramos;03; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 3161.22
915880;Dep. Joseildo Ramos;03; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 792.09
915880;Dep. Joseildo Ramos;03; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 780
915880;Dep. Joseildo Ramos;03; 2016; Divulgação da  atividade parlamentar; 17300
915880;Dep. Joseildo Ramos;03; 2016; Locomoção, hospedagem; 1700
915880;Dep. Joseildo Ramos;04; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 3841
915880;Dep. Joseildo Ramos;04; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 783.75
915880;Dep. Joseildo Ramos;04; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 16430
915880;Dep. Joseildo Ramos;04; 2016; Divulgação da  atividade parlamentar; 28425
915880;Dep. Joseildo Ramos;05; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 135.8
915880;Dep. Joseildo Ramos;05; 2016; Aquisição de material de expediente; 1926.02
915880;Dep. Joseildo Ramos;05; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1723.15
915880;Dep. Joseildo Ramos;05; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 1900
915880;Dep. Joseildo Ramos;05; 2016; Divulgação da  atividade parlamentar; 54990
915880;Dep. Joseildo Ramos;05; 2016; Locomoção, hospedagem; 4268.4
915880;Dep. Joseildo Ramos;06; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1978.46
915880;Dep. Joseildo Ramos;06; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 930
915880;Dep. Joseildo Ramos;06; 2016; Divulgação da  atividade parlamentar; 55550
915880;Dep. Joseildo Ramos;06; 2016; Locomoção, hospedagem; 4562.4
915880;Dep. Joseildo Ramos;07; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1523.26
915880;Dep. Joseildo Ramos;07; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 0
915880;Dep. Joseildo Ramos;08; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1855
915880;Dep. Joseildo Ramos;08; 2016; Aquisição de material de expediente; 487.64
915880;Dep. Joseildo Ramos;08; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 780
915880;Dep. Joseildo Ramos;08; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 19900
915880;Dep. Joseildo Ramos;09; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1855
915880;Dep. Joseildo Ramos;09; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 150
915880;Dep. Joseildo Ramos;09; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 780
915880;Dep. Joseildo Ramos;10; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1855
915880;Dep. Joseildo Ramos;10; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 995.9300000000001
915880;Dep. Joseildo Ramos;10; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 0
915880;Dep. Joseildo Ramos;10; 2016; Divulgação da  atividade parlamentar; 2200
915880;Dep. Joseildo Ramos;11; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 4254.57
915880;Dep. Joseildo Ramos;11; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 988.4400000000001
915880;Dep. Joseildo Ramos;11; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 150
915880;Dep. Joseildo Ramos;11; 2016; Divulgação da  atividade parlamentar; 50375
915880;Dep. Joseildo Ramos;12; 2016; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1855
915880;Dep. Joseildo Ramos;12; 2016; Aquisição de material de expediente; 817.4
915880;Dep. Joseildo Ramos;12; 2016; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 780
915880;Dep. Joseildo Ramos;12; 2016; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 10900
915880;Dep. Joseildo Ramos;12; 2016; Divulgação da  atividade parlamentar; 77300
915880;Dep. Joseildo Ramos;01; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 111.51
915880;Dep. Joseildo Ramos;01; 2017; Aquisição de material de expediente; 493.91
915880;Dep. Joseildo Ramos;01; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1005.96
915880;Dep. Joseildo Ramos;02; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1855
915880;Dep. Joseildo Ramos;02; 2017; Aquisição de material de expediente; 524.79
915880;Dep. Joseildo Ramos;02; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1312.25
915880;Dep. Joseildo Ramos;02; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
915880;Dep. Joseildo Ramos;02; 2017; Divulgação da  atividade parlamentar; 5200
915880;Dep. Joseildo Ramos;02; 2017; Locomoção, hospedagem; 0
915880;Dep. Joseildo Ramos;03; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 3030.69
915880;Dep. Joseildo Ramos;03; 2017; Aquisição de material de expediente; 188.25
915880;Dep. Joseildo Ramos;03; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 293.07
915880;Dep. Joseildo Ramos;03; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 3730
915880;Dep. Joseildo Ramos;03; 2017; Divulgação da  atividade parlamentar; 2500
915880;Dep. Joseildo Ramos;03; 2017; Locomoção, hospedagem; 260
915880;Dep. Joseildo Ramos;04; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 2097.16
915880;Dep. Joseildo Ramos;04; 2017; Aquisição de material de expediente; 420.77
915880;Dep. Joseildo Ramos;04; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1738.07
915880;Dep. Joseildo Ramos;04; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
915880;Dep. Joseildo Ramos;04; 2017; Divulgação da  atividade parlamentar; 1950
915880;Dep. Joseildo Ramos;04; 2017; Locomoção, hospedagem; 0
915880;Dep. Joseildo Ramos;05; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1979
915880;Dep. Joseildo Ramos;05; 2017; Aquisição de material de expediente; 523.47
915880;Dep. Joseildo Ramos;05; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 2136.33
915880;Dep. Joseildo Ramos;05; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 6750
915880;Dep. Joseildo Ramos;05; 2017; Divulgação da  atividade parlamentar; 14820
915880;Dep. Joseildo Ramos;05; 2017; Locomoção, hospedagem; 7200
915880;Dep. Joseildo Ramos;06; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1979
915880;Dep. Joseildo Ramos;06; 2017; Aquisição de material de expediente; 0
915880;Dep. Joseildo Ramos;06; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1011.44
915880;Dep. Joseildo Ramos;06; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
915880;Dep. Joseildo Ramos;06; 2017; Divulgação da  atividade parlamentar; 40757.2
915880;Dep. Joseildo Ramos;06; 2017; Locomoção, hospedagem; 7125
915880;Dep. Joseildo Ramos;07; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 2221.82
915880;Dep. Joseildo Ramos;07; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1142.42
915880;Dep. Joseildo Ramos;07; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
915880;Dep. Joseildo Ramos;07; 2017; Divulgação da  atividade parlamentar; 27469
915880;Dep. Joseildo Ramos;07; 2017; Locomoção, hospedagem; 3600
915880;Dep. Joseildo Ramos;08; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1979
915880;Dep. Joseildo Ramos;08; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 930
915880;Dep. Joseildo Ramos;08; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 2500
915880;Dep. Joseildo Ramos;08; 2017; Divulgação da  atividade parlamentar; 16100
915880;Dep. Joseildo Ramos;08; 2017; Locomoção, hospedagem; 3600
915880;Dep. Joseildo Ramos;09; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1979
915880;Dep. Joseildo Ramos;09; 2017; Aquisição de material de expediente; 1056.07
915880;Dep. Joseildo Ramos;09; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 469.99
915880;Dep. Joseildo Ramos;09; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 780
915880;Dep. Joseildo Ramos;09; 2017; Divulgação da  atividade parlamentar; 28298
915880;Dep. Joseildo Ramos;09; 2017; Locomoção, hospedagem; 6000
915880;Dep. Joseildo Ramos;10; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 1979
915880;Dep. Joseildo Ramos;10; 2017; Aquisição de material de expediente; 813.4299999999999
915880;Dep. Joseildo Ramos;10; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 150
915880;Dep. Joseildo Ramos;10; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 9280
915880;Dep. Joseildo Ramos;10; 2017; Divulgação da  atividade parlamentar; 23560
915880;Dep. Joseildo Ramos;10; 2017; Locomoção de veículo terrestre; 5960
915880;Dep. Joseildo Ramos;10; 2017; Locomoção, hospedagem; 1290
915880;Dep. Joseildo Ramos;11; 2017; Aluguel  de imóveis para escritório, despesas concernentes a eles; 2104.43
915880;Dep. Joseildo Ramos;11; 2017; Aquisição ou locação de software, serviços postais  e de segurança, assinaturas de publicações, TV a cabo ou similar, acesso à Internet, e locação de móveis e equipamentos. Telefones.; 1060.88
915880;Dep. Joseildo Ramos;11; 2017; Divulgação da  atividade parlamentar; 17600
915880;Dep. Joseildo Ramos;11; 2017; Locomoção de veículo terrestre; 3600
915880;Dep. Joseildo Ramos;11; 2017; Locomoção, hospedagem; 1635
