
915858;Dep. Sidelvan Nóbrega;06; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 13850
915858;Dep. Sidelvan Nóbrega;06; 2017; Divulgação da  atividade parlamentar; 57600
915858;Dep. Sidelvan Nóbrega;06; 2017; Locomoção, hospedagem; 8990
915858;Dep. Sidelvan Nóbrega;08; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 12700
915858;Dep. Sidelvan Nóbrega;08; 2017; Divulgação da  atividade parlamentar; 33800
915858;Dep. Sidelvan Nóbrega;09; 2017; Consultorias, assessorias, pesquisas  e trabalhos técnicos; 8850
915858;Dep. Sidelvan Nóbrega;09; 2017; Divulgação da  atividade parlamentar; 33800
915858;Dep. Sidelvan Nóbrega;10; 2017; Divulgação da  atividade parlamentar; 40200
915858;Dep. Sidelvan Nóbrega;11; 2017; Consultorias; 7700
915858;Dep. Sidelvan Nóbrega;11; 2017; Divulgação da  atividade parlamentar; 10000
915858;Dep. Sidelvan Nóbrega;11; 2017; Locomoção de veículo terrestre; 3100
915858;Dep. Sidelvan Nóbrega;12; 2017; Consultorias; 3850
915858;Dep. Sidelvan Nóbrega;12; 2017; Divulgação da  atividade parlamentar; 58800
